# data_asof_utc: 2026-07-08T14:40:51Z
# data_asof_et: 2026-07-08T10:40:51.824938-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
AXTI,2026-06-17 17:30:00,93.46,94.09,93.1,94.02,4125.0,98.08668584444099,98.98103588119291,101.22842306999404,97.55748606613356,47.765420662814584,2129496.0,0.022160625566674176,94.97552129625036,,1.3408747379199377,34.08747379199377,,N/A (ext),True,POST,240.0,1.3408747379199377,5.796572203822156,387832.5,0.0,True,N/A,mixed,False
AXTI,2026-06-18 01:30:00,95.12,97.0,94.55,96.68,15560.0,97.95271576401804,98.89079917996966,101.1383552864298,97.54875486149542,48.64217885901293,2145056.0,0.02401792177717792,96.07666666666667,,0.8680056788546341,-13.199432114536592,,N/A (ext),True,CLOSED,240.0,0.8680056788546341,5.595388474977717,1504340.8,1.169963837481396,True,N/A,mixed,False
AXTI,2026-06-18 05:30:00,96.75,98.01,84.9,86.57,283422.0,96.86864759601632,98.40763058467674,100.84987300353019,97.43951351959,45.669220828312035,1861634.0,-0.005488607526423074,90.15193708428377,-4.689999999999998,1.6586588262007955,65.86588262007955,,N/A (ext),True,PRE,240.0,1.6586588262007955,6.132146441050738,24535842.54,0.0,True,N/A,mixed,False
AXTI,2026-06-18 09:30:00,86.87,89.86,81.36,81.49,652163.0,95.4040144916338,97.74419409116001,100.4665091816781,97.2808118925294,44.28155435421417,1209471.0,-0.10053104047534639,86.0960670525174,,1.60633654684552,60.633654684552,-117.8409332624226,Institutional Distribution,True,RTH,240.0,1.60633654684552,6.3012788381185425,53144762.87,0.0,True,N/A,mixed,True
AXTI,2026-06-18 13:30:00,81.48,85.33,81.0,84.78,239208.0,94.39220358766869,97.23579432287923,100.15588523748646,97.15642570454403,45.37836659066007,1448679.0,-0.06345050340089517,85.61523401601598,,1.1787355724289568,17.87355724289568,52.682166840884726,Institutional Accumulation,True,RTH,240.0,1.1787355724289568,6.160473206824361,20280054.240000002,0.0,True,N/A,mixed,True
AXTI,2026-06-18 17:30:00,84.8,84.85,84.3,84.7,4887.0,93.46913657931928,96.74419454551142,99.84982810407088,97.03248117017046,45.35621330759259,1443792.0,-0.06316866441877546,85.6111511551376,0.7999999999999972,1.5048962246720452,50.48962246720452,,N/A (ext),True,POST,240.0,1.5048962246720452,5.759725120622621,413928.9,0.0,True,N/A,mixed,False
AXTI,2026-06-22 01:30:00,86.13,89.3,86.13,88.9,31020.0,93.03398071462222,96.43657907313842,99.63299982478235,96.951560959522,46.74889257128342,1474812.0,-0.06095848307135395,88.11000000000003,0.5500000000000114,1.6913342293442672,69.13342293442672,,N/A (ext),True,CLOSED,240.0,1.6913342293442672,5.676887612006719,2757678.0,1.6883116883116795,True,N/A,mixed,False
AXTI,2026-06-22 05:30:00,89.07,94.36,85.4,88.2,324721.0,92.57360159894392,96.11357597223103,99.40660378864804,96.86448075096955,46.54713679954974,1150091.0,-0.06664558857819619,89.21449009251111,,1.8138426287454519,81.38426287454519,,N/A (ext),True,PRE,240.0,1.8138426287454519,5.911395639720524,28640392.2,0.0,True,N/A,mixed,False
AXTI,2026-06-22 09:30:00,88.15,93.3,84.41,93.16,445600.0,92.62944906571117,95.9977494635161,99.28290866412036,96.82762024598478,48.164615337434924,1595691.0,0.018837938246737133,89.81254661873035,,1.049866169158273,4.986616915827291,94.06028131882533,Institutional Accumulation,True,RTH,240.0,1.049866169158273,6.124153094026201,41512096.0,0.0,True,N/A,mixed,True
AXTI,2026-06-22 13:30:00,93.29,95.8,91.12,93.0,305666.0,92.66473963088154,95.88019066102527,99.15849463116747,96.78953447239289,48.11668885910371,1290025.0,0.01896591432820541,90.77734060700008,,1.482124760588649,48.212476058864894,-35.738700843225885,Institutional Distribution,True,RTH,240.0,1.482124760588649,6.020999301595757,28426938.0,0.0,True,N/A,mixed,True
AXTI,2026-06-22 17:30:00,93.0,93.0,91.23,91.79,5573.0,92.58143109460711,95.71979102725957,99.01258384639188,96.73978786072729,47.750031508315395,1284452.0,0.018783600453994673,90.78349839711902,-4.859999999999999,1.6581127921334107,65.81127921334107,,N/A (ext),True,POST,240.0,1.6581127921334107,5.717356494338917,511545.67000000004,0.0,True,N/A,mixed,False
AXTI,2026-06-23 01:30:00,85.15,86.26,82.1,85.07,24020.0,91.86605670464454,95.30215216344547,98.7364930771564,96.62367056858076,45.77335659644464,1260432.0,0.019523785639816504,84.47666666666667,-2.990000000000009,1.2261483016671941,22.614830166719415,,N/A (ext),True,CLOSED,240.0,1.2261483016671941,6.001116744743281,2043381.4,-7.233903475324109,True,N/A,mixed,False
AXTI,2026-06-23 05:30:00,85.07,88.24,81.72,84.03,254945.0,91.11976558991648,94.86010698056526,98.44527539246022,96.49836041366952,45.476065119926744,1005487.0,0.01022765893869202,84.64726058824584,,1.340986847866937,34.09868478669369,,N/A (ext),True,PRE,240.0,1.340986847866937,6.038179834404475,21423028.35,0.0,True,N/A,mixed,False
AXTI,2026-06-23 09:30:00,84.09,85.2,77.2,77.21,642244.0,89.79502600992444,94.16794592250389,98.02477488963922,96.30643642945391,43.58197113205009,363243.0,-0.03959129591824757,81.31667333905769,-2.769999999999996,1.50391736373995,50.39173637399501,-102.24508523713331,Institutional Distribution,True,RTH,240.0,1.50391736373995,6.178309846232726,49587659.239999995,0.0,True,N/A,mixed,True
AXTI,2026-06-23 13:30:00,77.2,78.95,76.42,78.85,308577.0,88.75264258040784,93.56724216083707,97.6450763769731,96.13274054458373,44.15273172226409,671820.0,-0.011629718713348563,80.50285684663837,,1.4564882988449648,45.64882988449648,80.11971370815291,Institutional Accumulation,True,RTH,240.0,1.4564882988449648,5.917716285787532,24331296.45,0.0,True,N/A,mixed,True
AXTI,2026-06-23 17:30:00,78.65,79.3,77.2,78.4,8496.0,87.766676620369,92.97244835060818,97.2639857556469,95.95629536503563,44.02801984596392,663324.0,-0.011664358057754277,80.48774278395389,0.3100000000000023,2.413362117941143,141.3362117941143,,N/A (ext),True,POST,240.0,2.413362117941143,5.645022265374136,666086.4,0.0,True,N/A,mixed,False
AXTI,2026-06-24 01:30:00,79.65,80.57,79.26,79.77,18675.0,87.00508837081004,92.4547052780353,96.91757019612913,95.79523769971189,44.51488501189168,681999.0,-0.012763087922677378,79.86666666666666,,0.997026272376366,-0.2973727623634015,,N/A (ext),True,CLOSED,240.0,0.997026272376366,5.396806389275983,1489704.75,1.594387755102041,True,N/A,mixed,False
AXTI,2026-06-24 05:30:00,79.69,80.13,70.14,70.43,310697.0,85.42650852597099,91.59099134556334,96.39306385561173,95.54284727483913,41.974917751878536,371302.0,-0.034789963789474763,73.92386916111063,-5.820000000000007,1.5827689962768656,58.27689962768656,,N/A (ext),True,PRE,240.0,1.5827689962768656,5.724891647184841,21882389.71,0.0,True,N/A,mixed,False
AXTI,2026-06-24 09:30:00,70.37,73.44,67.07,67.61,828727.0,83.72969819016423,90.650560312404,95.82310219510457,95.26490849598501,41.24977977029513,-457425.0,-0.06512659329331896,70.6675396893242,,1.875641569263566,87.56415692635659,-111.8755288085731,Institutional Distribution,True,RTH,240.0,1.875641569263566,5.770970815243067,56030232.47,0.0,True,N/A,mixed,True
AXTI,2026-06-24 13:30:00,67.69,75.0,67.52,74.45,277100.0,82.84591741014859,90.01524422172149,95.39987244866686,95.05779497861204,43.65878597228744,-180325.0,-0.041617998922373875,70.98723083930057,1.0300000000000011,1.3230983803146263,32.30983803146263,61.27824058812479,Institutional Accumulation,True,RTH,240.0,1.3230983803146263,5.893044328439991,20630095.0,0.0,True,N/A,mixed,True
AXTI,2026-06-24 17:30:00,74.5,75.49,74.47,75.09,12622.0,82.10725860918205,89.42994052675202,94.99769675661405,94.85911045146167,43.87849884118344,-167703.0,-0.04130354480217501,71.02235917285356,,3.321841197989315,232.18411979893153,,N/A (ext),True,POST,240.0,3.321841197989315,5.546398304979991,947785.9800000001,0.0,True,N/A,mixed,False
AXTI,2026-06-25 01:30:00,75.15,75.26,72.66,73.41,24373.0,81.27894826545042,88.8017075649186,94.57021761291871,94.64568646687002,43.424900602866224,-192076.0,-0.04179302774078775,73.77666666666667,,1.272917662235244,27.291766223524405,,N/A (ext),True,CLOSED,240.0,1.272917662235244,5.335941283195707,1789221.93,0.07990411506192871,True,N/A,bear,False
AXTI,2026-06-25 05:30:00,73.38,74.91,64.01,64.3,308221.0,79.66190557350276,87.84085628786296,93.97080736315795,94.34373933784643,41.07535467068421,-500297.0,-0.09023387281802257,68.18237622045697,-1.8799999999999955,1.5377945128624355,53.77945128624355,,N/A (ext),True,PRE,240.0,1.5377945128624355,5.733374048681727,19818610.3,0.0,True,N/A,bear,False
AXTI,2026-06-25 09:30:00,64.5,70.78,64.33,69.41,431137.0,78.68553361412155,87.11807760990756,93.48445474210531,94.09564242901214,42.84535396621269,-69160.0,-0.0935456186145958,68.17727138220133,,0.9296499125900043,-7.0350087409995705,62.89759805222809,Institutional Accumulation,True,RTH,240.0,0.9296499125900043,5.78670447377589,29925219.169999998,0.0,True,N/A,bear,True
AXTI,2026-06-25 13:30:00,69.39,71.14,67.13,68.94,170178.0,77.75738755563378,86.40521182128373,92.99842593533094,93.84533752922098,42.72490360962317,-239338.0,-0.08801402922062905,68.33994544436342,,0.7866443616609679,-21.335563833903215,-49.34394630089072,Institutional Distribution,True,RTH,240.0,0.7866443616609679,5.659797011363327,11732071.32,0.0,True,N/A,bear,True
AXTI,2026-06-25 17:30:00,68.92,69.24,68.05,68.58,3672.0,76.88335064557343,85.70618390672358,92.5148927484927,93.5939411358954,42.63123139255134,-243010.0,-0.08814177428243528,68.34105532215351,,0.8611935222861967,-13.880647771380328,,N/A (ext),True,POST,240.0,0.8611935222861967,5.340525796265947,251825.75999999998,0.0,True,N/A,bear,False
AXTI,2026-06-26 01:30:00,66.9,68.37,66.1,66.99,10303.0,75.94112677456643,84.97221591038148,92.00944932773047,93.32922530369744,42.21411624895008,-253313.0,-0.09183273242217921,67.15333333333332,,0.5109943385418088,-48.90056614581913,,N/A (ext),True,CLOSED,240.0,0.5109943385418088,5.1362025251040935,690197.97,-2.4496937882764547,True,N/A,bear,False
AXTI,2026-06-26 05:30:00,66.55,68.84,65.17,67.1,128142.0,75.0991147007982,84.27134469820966,91.51619290539917,93.06823798724275,42.25400215441524,-125171.0,-0.08883020759064739,67.04534893519688,,0.6169209126859183,-38.30790873140817,,N/A (ext),True,PRE,240.0,0.6169209126859183,5.031473773310944,8598328.2,0.0,True,N/A,bear,False
AXTI,2026-06-26 09:30:00,67.21,70.08,66.14,69.13,272129.0,74.53062758643647,83.67756647475045,91.0729019567774,92.83004656448414,42.994951119018474,146958.0,-0.08021232945539279,67.97635355218142,,0.5910055329466761,-40.89944670533239,19.146769905320788,Neutral,True,RTH,240.0,0.5910055329466761,4.953511360931591,18812277.77,0.0,True,N/A,bear,True
AXTI,2026-06-26 13:30:00,68.96,70.64,67.83,69.37,293059.0,74.0391392448711,83.11648543652494,90.64314152198972,92.59661326533505,43.08305542033082,440017.0,-0.08875003168460568,68.51931461903199,,1.3737339172480227,37.373391724802275,60.74863110242628,Institutional Accumulation,True,RTH,240.0,1.3737339172480227,4.800403406579335,20329502.830000002,0.0,True,N/A,bear,True
AXTI,2026-06-26 17:30:00,69.53,69.72,69.46,69.69,2507.0,73.62493550726433,82.58995659587691,90.22822782848496,92.36868676518247,43.20248880930531,442524.0,-0.08927942538675548,68.5232342028493,,0.5765073816860599,-42.34926183139402,,N/A (ext),True,POST,240.0,0.5765073816860599,4.482517448966525,174712.83,0.0,True,N/A,bear,False
AXTI,2026-06-29 01:30:00,70.38,71.45,70.12,70.22,7141.0,73.30065593514392,82.1048602587837,89.83202529722783,92.14830182224534,43.40320197221932,449665.0,-0.09028131136525631,70.59666666666666,,0.34860419193977904,-65.1395808060221,,N/A (ext),True,CLOSED,240.0,0.34860419193977904,4.288051916897488,501441.02,0.9900990099009868,True,N/A,bear,False
AXTI,2026-06-29 05:30:00,70.27,72.21,66.44,67.1,127488.0,72.71011727465402,81.51643436628238,89.38188618243123,91.89906498819316,42.50101103718124,322177.0,-0.10969569543768198,68.69012468834104,,0.6151270356891699,-38.48729643108301,,N/A (ext),True,PRE,240.0,0.6151270356891699,4.39390535140481,8554444.799999999,0.0,True,N/A,bear,False
AXTI,2026-06-29 09:30:00,67.0,71.4,64.38,70.22,396915.0,72.4729632484965,81.07343694015366,89.00244289169001,91.68335289875841,43.69526188013648,719092.0,-0.14198636119526134,68.67260809390505,,0.8707763240279989,-12.922367597200113,50.03685650354646,Institutional Accumulation,True,RTH,240.0,0.8707763240279989,4.581483540590182,27871371.3,0.0,True,N/A,bear,True
AXTI,2026-06-29 13:30:00,70.17,71.93,69.51,70.97,178801.0,72.32982389149683,80.67722372681429,88.64536481462683,91.47724988484043,43.98066184504455,897893.0,-0.1250421997390663,69.20893312404536,,0.8132306612624426,-18.67693387375574,9.950689816748419,Neutral,True,RTH,240.0,0.8132306612624426,4.427091859119455,12689506.97,0.0,True,N/A,bear,True
AXTI,2026-06-29 17:30:00,70.93,71.2,70.885,70.94,765.0,72.19745971135427,80.29537181595883,88.29476353116887,91.27289913971765,43.97156449708468,897128.0,-0.125112591155983,69.21086888807639,,0.1762571280456195,-82.37428719543804,,N/A (ext),True,POST,240.0,0.1762571280456195,4.133371012039493,54269.1,0.0,True,N/A,bear,False
AXTI,2026-06-30 01:30:00,72.0,72.21,71.13,71.45,4454.0,72.12627307217767,79.9484944898428,87.96120385728433,91.07565636220802,44.17188658740507,901582.0,-0.1258771723193584,71.59666666666665,,0.22029765408223326,-77.97023459177667,,N/A (ext),True,CLOSED,240.0,0.22029765408223326,3.928844511179529,318238.3,1.494220468001131,True,N/A,bear,False
AXTI,2026-06-30 05:30:00,71.45,73.07,69.09,69.91,135786.0,71.915199446256,79.55482803926073,87.60375427595197,90.8650528163154,43.69056813810547,765796.0,-0.1631623074519006,70.71879558851492,,0.6652498030500782,-33.475019694992184,,N/A (ext),True,PRE,240.0,0.6652498030500782,3.932498474666705,9492799.26,0.0,True,N/A,bear,False
AXTI,2026-06-30 09:30:00,69.85,71.79,69.04,71.07,234225.0,71.83470426089829,79.22208968477992,87.27635320118064,90.66808711665058,44.15825667046167,1000021.0,-0.19389704636426142,70.66533960005164,,0.5243636864295081,-47.56363135704918,0.44484963445405157,Neutral,True,RTH,240.0,0.5243636864295081,3.848034297904798,16646370.749999998,0.0,True,N/A,bear,True
AXTI,2026-06-30 13:30:00,70.98,73.02,70.91,71.51,152503.0,71.80378004557465,78.91965479518072,86.96414818729588,90.4774593841466,44.33719742166152,1152524.0,-0.19146304820659255,70.99756563333385,,0.7225750266873691,-27.742497331263095,-4.7044916157167265,Neutral,True,RTH,240.0,0.7225750266873691,3.723888990911598,10905489.530000001,0.0,True,N/A,bear,True
AXTI,2026-06-30 17:30:00,71.61,71.79,71.53,71.79,663.0,71.80246766028182,78.64006048948735,86.66367000536923,90.2915145146526,44.45277987186028,1153187.0,-0.19138949164778193,70.99845247278243,,0.1582546634999821,-84.17453365000179,,N/A (ext),True,POST,240.0,0.1582546634999821,3.4778969201321983,47596.770000000004,0.0,True,N/A,bear,False
AXTI,2026-07-01 01:30:00,71.15,71.15,69.85,70.45,3497.0,71.67366121644547,78.31888164676236,86.34260723298567,90.09408650953169,44.006543691842054,1149690.0,-0.19201065945074897,70.48333333333333,-0.8299999999999983,0.17469801272892582,-82.53019872710742,,N/A (ext),True,CLOSED,240.0,0.17469801272892582,3.3680471401227563,246363.65000000002,-0.8914890653294337,True,N/A,bear,False
AXTI,2026-07-01 05:30:00,70.485,70.7,66.09,67.43,98151.0,71.26950300535542,77.89186668022266,85.96810015906516,89.8685732109294,43.01354838897908,1051539.0,-0.18775384016406899,68.15624465475629,-1.8199999999999932,0.5029618849476802,-49.703811505231975,,N/A (ext),True,PRE,240.0,0.5029618849476802,3.4567580586854167,6618321.930000001,0.0,True,N/A,bear,False
AXTI,2026-07-01 09:30:00,67.84,68.03,63.48,64.85,307183.0,70.65812176675013,77.38042092805708,85.54991995789555,89.61963218395498,42.183770202206205,744356.0,-0.1690836583480323,66.12536047902434,,0.7133385907810746,-28.666140921892534,-89.72484685978095,Institutional Distribution,True,RTH,240.0,0.7133385907810746,3.5348467687793157,19920817.549999997,0.0,True,N/A,bear,True
AXTI,2026-07-01 13:30:00,64.83,66.23,64.25,65.05,139741.0,70.12401493182155,76.89687500930974,85.14398094882831,89.37515823187583,42.27186058906045,884097.0,-0.16528912597406417,65.88369407601311,,0.670666286877923,-32.933371312207704,-6.336134434244684,Neutral,True,RTH,240.0,0.670666286877923,3.4237862852950793,9090152.049999999,0.0,True,N/A,bear,True
AXTI,2026-07-01 17:30:00,65.07,65.1,64.43,64.56,5001.0,69.59410874783855,76.4130759893368,84.7363773656832,89.12824123454374,42.11145518080198,879096.0,-0.16541440824938847,65.87297042425601,-0.6400000000000006,1.2176178418387222,21.761784183872223,,N/A (ext),True,POST,240.0,1.2176178418387222,3.2270872649168587,322864.56,0.0,True,N/A,bear,False
AXTI,2026-07-02 01:30:00,62.88,63.61,61.68,63.03,17420.0,68.96895553375869,75.88824947995104,84.30654811091719,88.86855724216022,41.608397358247075,861676.0,-0.16253545167554131,62.773333333333326,,0.9582063609060606,-4.17936390939394,,N/A (ext),True,CLOSED,240.0,0.9582063609060606,3.2022953174227977,1097982.6,-2.602230483271375,True,N/A,bear,False
AXTI,2026-07-02 05:30:00,63.17,67.0,63.02,66.5,95177.0,68.73381691149595,75.52008283367846,83.95394319782972,88.645984533283,43.17925401650831,956853.0,-0.1706769024159829,65.08378979901774,,0.5088998796952279,-49.110012030477215,,N/A (ext),True,PRE,240.0,0.5088998796952279,3.2578456518925973,6329270.5,0.0,True,N/A,bear,False
AXTI,2026-07-02 09:30:00,66.18,66.33,53.4,53.54,696009.0,67.28678672944872,74.65811880098518,83.3516868968826,88.29667125434486,39.163919247476066,260844.0,-0.22489655577629722,58.776956008241335,-2.4200000000000017,1.6586367207174273,65.86367207174273,-115.30115189831322,Institutional Distribution,True,RTH,240.0,1.6586367207174273,3.9608566767574116,37264321.86,0.0,True,N/A,bear,True
AXTI,2026-07-02 13:30:00,53.54,60.6,53.5,59.48,236647.0,66.543283231406,74.0628984558485,82.87898022565719,88.00993820703795,41.69948223655971,497491.0,-0.20165975245490786,58.56935565839083,,1.147352135634111,14.735213563411097,29.661684558317006,Neutral,True,RTH,240.0,1.147352135634111,4.185081199846168,14075763.559999999,0.0,True,N/A,bear,True
AXTI,2026-07-02 17:30:00,59.66,60.11,59.06,59.68,18038.0,65.88963720936734,73.49886322228582,82.41959447861446,87.7280482746296,41.78284682601202,515529.0,-0.2013934532651513,58.58712256882954,,4.423192457179289,342.31924571792894,,N/A (ext),True,POST,240.0,4.423192457179289,3.9611468284285847,1076507.84,0.0,True,N/A,bear,False
AXTI,2026-07-06 01:30:00,60.18,60.94,59.0,60.9,22360.0,65.41443366561806,73.00479015474521,81.99346389487951,87.4611025206532,42.296435695766775,537889.0,-0.2002027155449819,60.28,,1.2355331828517278,23.553318285172775,,N/A (ext),True,CLOSED,240.0,1.2355331828517278,3.8167791978265426,1361724.0,0.8378016085790885,True,N/A,bear,False
AXTI,2026-07-06 05:30:00,60.9,66.9,59.42,66.83,315037.0,65.54924950698776,72.76264152122579,81.69319728309972,87.25581791845764,44.71544342667734,852926.0,-0.14494632782038594,64.11139691026693,4.090000000000003,1.6941890761838436,69.41890761838437,,N/A (ext),True,PRE,240.0,1.6941890761838436,4.078437826553219,21053922.71,0.0,True,N/A,bear,False
AXTI,2026-07-06 09:30:00,66.85,68.36,65.03,65.28,493256.0,65.52360669679845,72.46920459882477,81.36818347551359,87.0371530635476,44.2210028179264,359670.0,-0.12467609558739501,65.36550098536934,,1.1236521748242556,12.36521748242556,-96.2646504124607,Institutional Distribution,True,RTH,240.0,1.1236521748242556,4.024977981799418,32199751.68,0.0,True,N/A,bear,True
AXTI,2026-07-06 13:30:00,65.36,66.41,62.58,63.04,203126.0,65.28707272567479,72.0994318694591,81.0052491492658,86.79837542112425,43.51150519911527,156544.0,-0.16079935343798418,65.09916021702898,-1.9699999999999989,0.9554055344341745,-4.459446556582547,-55.540811668551825,Institutional Distribution,True,RTH,240.0,0.9554055344341745,4.011050983099459,12805063.04,0.0,True,N/A,bear,True
AXTI,2026-07-06 17:30:00,63.04,63.06,62.18,62.18,2492.0,64.99116103751528,71.71043454124502,80.63247193838923,86.55341646171009,43.239717647217056,154052.0,-0.16134556354608548,65.09284569062211,-0.21000000000000085,0.5119671289162815,-48.80328710837185,,N/A (ext),True,POST,240.0,0.5119671289162815,3.7874044843066406,154952.56,0.0,True,N/A,bear,False
AXTI,2026-07-07 01:30:00,62.0,62.37,60.7,61.0,7607.0,64.61105046251383,71.29041750041188,80.24371011782706,86.29915361134482,42.864844623831054,146445.0,-0.16476556069778966,61.35666666666666,,0.4052754535840532,-59.47245464159467,,N/A (ext),True,CLOSED,240.0,0.4052754535840532,3.636161306856166,464027.0,-0.2894821486008358,True,N/A,bear,False
AXTI,2026-07-07 05:30:00,61.01,66.155,59.03,62.8,162369.0,64.43856946608393,70.95745995137612,79.89829011549385,86.06533118735135,43.6256046045657,308814.0,-0.15334538607984835,62.603263509750406,,0.8237118041058509,-17.628819589414913,,N/A (ext),True,PRE,240.0,0.8237118041058509,3.8853640706521544,10196773.2,0.0,True,N/A,bear,False
AXTI,2026-07-07 09:30:00,62.84,63.38,59.26,60.15,338076.0,64.03013427883783,70.53363799249863,79.50723486568208,85.80746719543741,42.77008174292444,-29262.0,-0.224141574513009,61.48981403150334,,0.7527678037436658,-24.72321962563342,-98.36436542021139,Institutional Distribution,True,RTH,240.0,0.7527678037436658,3.9021237798912867,20335271.4,0.0,True,N/A,bear,True
AXTI,2026-07-07 13:30:00,60.31,60.37,57.7,57.86,174765.0,63.44250244275804,70.03663258102809,79.07857674952996,85.52938294473654,42.04305899389878,-204027.0,-0.23795417912571343,60.76126568075097,-1.0799999999999983,0.8187100532478918,-18.12899467521082,-65.99427351079841,Institutional Distribution,True,RTH,240.0,0.8187100532478918,3.8141149384704804,10111902.9,0.0,True,N/A,bear,True
AXTI,2026-07-07 17:30:00,58.1,58.18,57.08,57.33,2383.0,62.860359352971564,69.53833326412503,78.64791186340065,85.24879206966455,41.87495555773689,-206410.0,-0.23795556121065042,60.75002793101771,,0.4915682533133928,-50.843174668660716,,N/A (ext),True,POST,240.0,0.4915682533133928,3.6202495857225894,136617.38999999998,0.0,True,N/A,bear,False
AXTI,2026-07-08 01:30:00,59.01,59.01,54.74,55.09,33198.0,62.12032512887904,68.97173195964953,78.18141855917489,84.94870458638431,41.1651200131132,-239608.0,-0.24197633550611752,56.28,,1.7902286453839518,79.02286453839518,,N/A (ext),True,CLOSED,240.0,1.7902286453839518,3.666660329599547,1828877.82,2.93040293040293,True,N/A,bear,False
AXTI,2026-07-08 05:30:00,55.1,64.36,54.79,64.0,224003.0,62.29934178327151,68.77676207887897,77.90059838968628,84.74025976462924,44.95254662025768,-15605.0,-0.21114319279584318,60.434316312922576,,1.1160936051184165,11.609360511841649,,N/A (ext),True,PRE,240.0,1.1160936051184165,4.088327448913865,14336192.0,0.0,True,N/A,bear,False
AXTI,2026-07-08 09:30:00,63.99,64.12,60.98,61.58,61681.0,,,,,,,,,,,,,,False,RTH,240.0,,,3798315.98,0.0,True,N/A,mixed,False
BABA,2026-06-12 13:30:00,112.05,113.19,111.99,113.07,185293.0,115.32238370283292,120.0911324231989,124.45752135844381,127.51652468311518,39.088051066553184,5041990.0,-0.13965299707306067,112.05025075162737,0.6299999999999955,0.7366917355411331,-26.33082644588669,5.114854896252986,Neutral,True,RTH,240.0,0.7366917355411331,1.710248516433275,20951079.509999998,0.0,True,N/A,bear,True
BABA,2026-06-12 17:30:00,113.01,113.27,113.0,113.27,3063.0,115.1269185882774,119.82363703405385,124.23598628203898,127.37476821860658,39.32081220339626,5045053.0,-0.13911469904504783,112.0546352172411,,1.3992371119892189,39.923711198921886,,N/A (ext),True,POST,240.0,1.3992371119892189,1.6073736224023265,346946.01,0.0,True,N/A,bear,False
BABA,2026-06-15 01:30:00,111.64,112.3,111.4,112.11,35464.0,114.83959300844145,119.52114146409095,123.99586774180058,127.22287997762542,38.45121142619965,5009589.0,-0.13627763197201906,111.93666666666667,,1.1987297466760634,19.872974667606336,,N/A (ext),True,CLOSED,240.0,1.1987297466760634,1.6261326493735881,3975869.04,-1.4390394632294479,True,N/A,bear,False
BABA,2026-06-15 05:30:00,112.11,113.8,111.96,113.56,247024.0,114.7177270076375,119.28737121059719,123.78921689542828,127.0869309231217,40.13978371684647,5256613.0,-0.12251864975633554,112.95978297603202,0.24500000000000455,0.896716629863716,-10.328337013628397,,N/A (ext),True,PRE,240.0,0.896716629863716,1.6414088887040463,28052045.44,0.0,True,N/A,bear,False
BABA,2026-06-15 09:30:00,113.55,113.57,112.545,112.57,476996.0,114.5131815783387,119.02394488861299,123.56705418462772,126.9424838492598,39.38695926021859,4779617.0,-0.19507130366833264,112.91909585104273,,0.9977231014890567,-0.22768985109432593,-102.5076072917601,Institutional Distribution,True,RTH,240.0,0.9977231014890567,1.5973796823680424,53695439.72,0.0,True,N/A,bear,True
BABA,2026-06-15 13:30:00,112.58,113.33,112.11,113.12,177510.0,114.38049761849692,118.79241763807914,123.36018182453607,126.80494669653086,40.024624997901185,4957127.0,-0.1736299729624184,112.90663738864212,,0.7366344177295218,-26.336558227047824,0.24596477585444987,Neutral,True,RTH,240.0,0.7366344177295218,1.570423990770325,20079931.2,0.0,True,N/A,bear,True
BABA,2026-06-15 17:30:00,113.1,113.1,112.75,113.08,1942.0,114.25664070244959,118.56840126011527,123.15661386761457,126.66838006273454,39.99340113895288,4955185.0,-0.1734427883825076,112.90678223009876,-2.0600000000000023,0.8879337936079741,-11.20662063920259,,N/A (ext),True,POST,240.0,0.8879337936079741,1.4846794200010165,219601.36,0.0,True,N/A,bear,False
BABA,2026-06-16 01:30:00,109.71,110.05,109.42,109.79,27187.0,113.83124634983534,118.22415023030683,122.89192844449349,126.50043598250834,37.535781875698646,4927998.0,-0.17359032948964542,109.75333333333333,-2.2099999999999937,0.9095471166617041,-9.045288333829593,,N/A (ext),True,CLOSED,240.0,0.9095471166617041,1.640059461429515,2984860.73,-2.9801910152104747,True,N/A,bear,False
BABA,2026-06-16 05:30:00,109.79,110.54,109.09,109.93,252983.0,113.45969907842245,117.89888943696147,122.63525659410747,126.33555602248339,37.702010708346364,5180981.0,-0.13819449360285144,109.84362958203948,,0.9606558416641652,-3.9344158335834822,,N/A (ext),True,PRE,240.0,0.9606558416641652,1.6264837856131213,27810421.19,0.0,True,N/A,bear,False
BABA,2026-06-16 09:30:00,109.9,110.19,109.05,109.84,486955.0,113.1149658328584,117.58285455708064,122.38188517640238,126.17142113668754,37.63630993505592,4694026.0,-0.06381800369114773,109.7482246483081,,1.0452808346362092,4.528083463620924,-93.93052286724684,Institutional Distribution,True,RTH,240.0,1.0452808346362092,1.5917349437836128,53487137.2,0.0,True,N/A,bear,True
